4461
Cd  46.72606471  8.24577613 -8.24577611
Cd  46.72606471  13.74296022 -2.74859203
Cd  46.72606471  19.24014430  2.74859205
Cd -2.74859203  35.73169655 -41.22888061
S  0.00000000  38.48028858 -38.48028858
Cd -2.74859203  41.22888063 -35.73169653
S  5.49718408  27.48592041 -43.97747266
Cd  2.74859205  30.23451246 -41.22888061
S  5.49718408  32.98310449 -38.48028858
Cd  2.74859205  35.73169655 -35.73169653
S  5.49718408  38.48028858 -32.98310449
Cd  2.74859205  41.22888063 -30.23451244
S  5.49718408  43.97747266 -27.48592041
Cd  8.24577613  19.24014430 -46.72606469
S  10.99436816  21.98873633 -43.97747266
Cd  8.24577613  24.73732838 -41.22888061
S  10.99436816  27.48592041 -38.48028858
Cd  8.24577613  30.23451246 -35.73169653
S  10.99436816  32.98310449 -32.98310449
Cd  8.24577613  35.73169655 -30.23451244
S  10.99436816  38.48028858 -27.48592041
Cd  8.24577613  41.22888063 -24.73732836
S  10.99436816  43.97747266 -21.98873633
Cd  8.24577613  46.72606471 -19.24014428
Cd  13.74296022  13.74296022 -46.72606469
S  16.49155225  16.49155225 -43.97747266
Cd  13.74296022  19.24014430 -41.22888061
S  16.49155225  21.98873633 -38.48028858
Cd  13.74296022  24.73732838 -35.73169653
S  16.49155225  27.48592041 -32.98310449
Cd  13.74296022  30.23451246 -30.23451244
S  16.49155225  32.98310449 -27.48592041
Cd  13.74296022  35.73169655 -24.73732836
S  16.49155225  38.48028858 -21.98873633
Cd  13.74296022  41.22888063 -19.24014428
S  16.49155225  43.97747266 -16.49155225
Cd  13.74296022  46.72606471 -13.74296020
Cd  19.24014430  8.24577613 -46.72606469
S  21.98873633  10.99436816 -43.97747266
Cd  19.24014430  13.74296022 -41.22888061
S  21.98873633  16.49155225 -38.48028858
Cd  19.24014430  19.24014430 -35.73169653
S  21.98873633  21.98873633 -32.98310449
Cd  19.24014430  24.73732838 -30.23451244
S  21.98873633  27.48592041 -27.48592041
Cd  19.24014430  30.23451246 -24.73732836
S  21.98873633  32.98310449 -21.98873633
Cd  19.24014430  35.73169655 -19.24014428
S  21.98873633  38.48028858 -16.49155225
Cd  19.24014430  41.22888063 -13.74296020
S  21.98873633  43.97747266 -10.99436816
Cd  19.24014430  46.72606471 -8.24577611
S  27.48592041  5.49718408 -43.97747266
Cd  24.73732838  8.24577613 -41.22888061
S  27.48592041  10.99436816 -38.48028858
Cd  24.73732838  13.74296022 -35.73169653
S  27.48592041  16.49155225 -32.98310449
Cd  24.73732838  19.24014430 -30.23451244
S  27.48592041  21.98873633 -27.48592041
Cd  24.73732838  24.73732838 -24.73732836
S  27.48592041  27.48592041 -21.98873633
Cd  24.73732838  30.23451246 -19.24014428
S  27.48592041  32.98310449 -16.49155225
Cd  24.73732838  35.73169655 -13.74296020
S  27.48592041  38.48028858 -10.99436816
Cd  24.73732838  41.22888063 -8.24577611
S  27.48592041  43.97747266 -5.49718408
Cd  30.23451246  2.74859205 -41.22888061
S  32.98310449  5.49718408 -38.48028858
Cd  30.23451246  8.24577613 -35.73169653
S  32.98310449  10.99436816 -32.98310449
Cd  30.23451246  13.74296022 -30.23451244
S  32.98310449  16.49155225 -27.48592041
Cd  30.23451246  19.24014430 -24.73732836
S  32.98310449  21.98873633 -21.98873633
Cd  30.23451246  24.73732838 -19.24014428
S  32.98310449  27.48592041 -16.49155225
Cd  30.23451246  30.23451246 -13.74296020
S  32.98310449  32.98310449 -10.99436816
Cd  30.23451246  35.73169655 -8.24577611
S  32.98310449  38.48028858 -5.49718408
Cd  30.23451246  41.22888063 -2.74859203
Cd  35.73169655 -2.74859203 -41.22888061
S  38.48028858  0.00000000 -38.48028858
Cd  35.73169655  2.74859205 -35.73169653
S  38.48028858  5.49718408 -32.98310449
Cd  35.73169655  8.24577613 -30.23451244
S  38.48028858  10.99436816 -27.48592041
Cd  35.73169655  13.74296022 -24.73732836
S  38.48028858  16.49155225 -21.98873633
Cd  35.73169655  19.24014430 -19.24014428
S  38.48028858  21.98873633 -16.49155225
Cd  35.73169655  24.73732838 -13.74296020
S  38.48028858  27.48592041 -10.99436816
Cd  35.73169655  30.23451246 -8.24577611
S  38.48028858  32.98310449 -5.49718408
Cd  35.73169655  35.73169655 -2.74859203
S  38.48028858  38.48028858  0.00000000
Cd  35.73169655  41.22888063  2.74859205
Cd  41.22888063 -2.74859203 -35.73169653
Cd  41.22888063  2.74859205 -30.23451244
S  43.97747266  5.49718408 -27.48592041
Cd  41.22888063  8.24577613 -24.73732836
S  43.97747266  10.99436816 -21.98873633
Cd  41.22888063  13.74296022 -19.24014428
S  43.97747266  16.49155225 -16.49155225
Cd  41.22888063  19.24014430 -13.74296020
S  43.97747266  21.98873633 -10.99436816
Cd  41.22888063  24.73732838 -8.24577611
S  43.97747266  27.48592041 -5.49718408
Cd  41.22888063  30.23451246 -2.74859203
Cd  41.22888063  35.73169655  2.74859205
Cd  46.72606471  8.24577613 -19.24014428
Cd  46.72606471  13.74296022 -13.74296020
Cd  46.72606471  19.24014430 -8.24577611
Cd  19.24014430  30.23451246 -35.73169653
S  21.98873633  32.98310449 -32.98310449
Cd  19.24014430  35.73169655 -30.23451244
Cd  24.73732838  24.73732838 -35.73169653
S  27.48592041  27.48592041 -32.98310449
Cd  24.73732838  30.23451246 -30.23451244
S  27.48592041  32.98310449 -27.48592041
Cd  24.73732838  35.73169655 -24.73732836
Cd  30.23451246  19.24014430 -35.73169653
S  32.98310449  21.98873633 -32.98310449
Cd  30.23451246  24.73732838 -30.23451244
S  32.98310449  27.48592041 -27.48592041
Cd  30.23451246  30.23451246 -24.73732836
S  32.98310449  32.98310449 -21.98873633
Cd  30.23451246  35.73169655 -19.24014428
Cd  35.73169655  19.24014430 -30.23451244
Cd  35.73169655  24.73732838 -24.73732836
Cd  35.73169655  30.23451246 -19.24014428
P2 -33.67025251 -28.17306842  26.79877240
P2 -33.67025251 -26.79877240  28.17306842
P2 -28.17306842 -33.67025251  26.79877240
P2 -26.79877240 -33.67025251  28.17306842
P1 -31.74623808 -31.74623808  31.74623807
P2 -28.17306842 -26.79877240  33.67025250
P2 -26.79877240 -28.17306842  33.67025250
P2 -44.66462067 -28.17306842  4.81003607
P2 -44.66462067 -26.79877240  6.18433209
P2 -44.66462067 -22.67588434  10.30722015
P2 -44.66462067 -21.30158832  11.68151617
P2 -44.66462067 -17.17870026  15.80440423
P2 -44.66462067 -15.80440424  17.17870026
P2 -44.66462067 -11.68151618  21.30158832
P2 -44.66462067 -10.30722016  22.67588434
P2 -44.66462067 -6.18433210  26.79877240
P2 -44.66462067 -4.81003607  28.17306842
P2 -39.30486619 -39.30486619 -0.82457762
P1 -42.74060625 -37.24342216  4.26031766
P1 -42.74060625 -34.21997092  1.23686641
P1 -42.74060625 -31.74623808  9.75750174
P1 -42.74060625 -26.24905400  15.25468582
P1 -42.74060625 -20.75186992  20.75186991
P1 -42.74060625 -15.25468583  26.24905399
P1 -42.74060625 -9.75750175  31.74623807
P1 -42.74060625 -4.26031767  37.24342215
P1 -42.74060625 -1.23686642  34.21997091
P2 -39.30486619  0.82457761  39.30486619
P1 -37.24342216 -42.74060625  4.26031766
P1 -34.21997092 -42.74060625  1.23686641
P1 -37.24342216 -37.24342216  9.75750174
P1 -37.24342216 -31.74623808  15.25468582
P1 -37.24342216 -26.24905400  20.75186991
P1 -37.24342216 -20.75186992  26.24905399
P1 -37.24342216 -15.25468583  31.74623807
P1 -37.24342216 -9.75750175  37.24342215
P1 -37.24342216 -4.26031767  42.74060624
P1 -34.21997092 -1.23686642  42.74060624
P2 -28.17306842 -44.66462067  4.81003607
P2 -26.79877240 -44.66462067  6.18433209
P1 -31.74623808 -42.74060625  9.75750174
P1 -31.74623808 -37.24342216  15.25468582
P1 -31.74623808 -31.74623808  20.75186991
P1 -31.74623808 -20.75186992  31.74623807
P1 -31.74623808 -15.25468583  37.24342215
P1 -31.74623808 -9.75750175  42.74060624
P2 -28.17306842 -4.81003607  44.66462067
P2 -26.79877240 -6.18433210  44.66462067
P2 -22.67588434 -44.66462067  10.30722015
P2 -21.30158832 -44.66462067  11.68151617
P1 -26.24905400 -42.74060625  15.25468582
P1 -26.24905400 -37.24342216  20.75186991
P1 -26.24905400 -20.75186992  37.24342215
P1 -26.24905400 -15.25468583  42.74060624
P2 -22.67588434 -10.30722016  44.66462067
P2 -21.30158832 -11.68151618  44.66462067
P2 -17.17870026 -44.66462067  15.80440423
P2 -15.80440424 -44.66462067  17.17870026
P1 -20.75186992 -42.74060625  20.75186991
P1 -20.75186992 -37.24342216  26.24905399
P1 -20.75186992 -31.74623808  31.74623807
P1 -20.75186992 -26.24905400  37.24342215
P1 -20.75186992 -20.75186992  42.74060624
P2 -17.17870026 -15.80440424  44.66462067
P2 -15.80440424 -17.17870026  44.66462067
P2 -11.68151618 -44.66462067  21.30158832
P2 -10.30722016 -44.66462067  22.67588434
P1 -15.25468583 -42.74060625  26.24905399
P1 -15.25468583 -37.24342216  31.74623807
P1 -15.25468583 -31.74623808  37.24342215
P1 -15.25468583 -26.24905400  42.74060624
P2 -11.68151618 -21.30158832  44.66462067
P2 -10.30722016 -22.67588434  44.66462067
P2 -6.18433210 -44.66462067  26.79877240
P2 -4.81003607 -44.66462067  28.17306842
P1 -9.75750175 -42.74060625  31.74623807
P1 -9.75750175 -37.24342216  37.24342215
P1 -9.75750175 -31.74623808  42.74060624
P2 -6.18433210 -26.79877240  44.66462067
P2 -4.81003607 -28.17306842  44.66462067
P1 -4.26031767 -42.74060625  37.24342215
P1 -1.23686642 -42.74060625  34.21997091
P2  0.82457761 -39.30486619  39.30486619
P1 -4.26031767 -37.24342216  42.74060624
P1 -1.23686642 -34.21997092  42.74060624
P2 -44.66462067 -28.17306842 -6.18433210
P2 -44.66462067 -26.79877240 -4.81003607
P2 -44.80205027 -22.81331395 -0.82457762
P1 -48.23779033 -20.75186992  4.26031766
P1 -48.23779033 -17.72841867  1.23686641
P1 -48.23779033 -15.25468583  9.75750174
P1 -48.23779033 -12.23123459  6.73405050
P1 -48.23779033 -9.75750175  15.25468582
P1 -48.23779033 -6.73405051  12.23123458
P1 -48.23779033 -4.26031767  20.75186991
P1 -48.23779033 -1.23686642  17.72841866
P2 -44.80205027  0.82457761  22.81331394
P2 -44.66462067  4.81003607  26.79877240
P2 -44.66462067  6.18433209  28.17306842
P2 -39.30486619 -33.80768211 -6.32176170
P1 -42.74060625 -31.74623808 -1.23686642
P1 -42.74060625  1.23686641  31.74623807
P2 -39.30486619  6.32176169  33.80768210
P2 -33.80768211 -39.30486619 -6.32176170
P2 -33.80768211  6.32176169  39.30486619
P2 -28.17306842 -44.66462067 -6.18433210
P2 -26.79877240 -44.66462067 -4.81003607
P1 -31.74623808 -42.74060625 -1.23686642
P1 -31.74623808  1.23686641  42.74060624
P2 -28.17306842  6.18433209  44.66462067
P2 -26.79877240  4.81003607  44.66462067
P2 -22.81331395 -44.80205027 -0.82457762
P2 -22.81331395  0.82457761  44.80205027
P1 -20.75186992 -48.23779033  4.26031766
P1 -17.72841867 -48.23779033  1.23686641
P1 -20.75186992 -4.26031767  48.23779032
P1 -17.72841867 -1.23686642  48.23779032
P1 -15.25468583 -48.23779033  9.75750174
P1 -12.23123459 -48.23779033  6.73405050
P1 -15.25468583 -9.75750175  48.23779032
P1 -12.23123459 -6.73405051  48.23779032
P1 -9.75750175 -48.23779033  15.25468582
P1 -6.73405051 -48.23779033  12.23123458
P1 -9.75750175 -15.25468583  48.23779032
P1 -6.73405051 -12.23123459  48.23779032
P1 -4.26031767 -48.23779033  20.75186991
P1 -1.23686642 -48.23779033  17.72841866
P2  0.82457761 -44.80205027  22.81331394
P2  0.82457761 -22.81331395  44.80205027
P1 -4.26031767 -20.75186992  48.23779032
P1 -1.23686642 -17.72841867  48.23779032
P2  4.81003607 -44.66462067  26.79877240
P2  6.18433209 -44.66462067  28.17306842
P1  1.23686641 -42.74060625  31.74623807
P2  6.32176169 -39.30486619  33.80768210
P2  6.32176169 -33.80768211  39.30486619
P1  1.23686641 -31.74623808  42.74060624
P2  4.81003607 -26.79877240  44.66462067
P2  6.18433209 -28.17306842  44.66462067
P2 -44.80205027 -22.81331395 -11.81894578
P1 -48.23779033 -20.75186992 -6.73405051
P1 -48.23779033 -17.72841867 -9.75750175
P1 -48.23779033 -15.25468583 -1.23686642
P1 -48.23779033 -12.23123459 -4.26031767
P1 -48.23779033 -9.75750175  4.26031766
P1 -48.23779033 -6.73405051  1.23686641
P1 -48.23779033 -4.26031767  9.75750174
P1 -48.23779033 -1.23686642  6.73405050
P1 -48.23779033  1.23686641  15.25468582
P1 -48.23779033  4.26031766  12.23123458
P1 -48.23779033  6.73405050  20.75186991
P1 -48.23779033  9.75750174  17.72841866
P2 -44.80205027  11.81894577  22.81331394
P2 -39.30486619 -28.31049803 -11.81894578
P2 -39.30486619  11.81894577  28.31049802
P2 -33.80768211 -33.80768211 -11.81894578
P2 -33.80768211  11.81894577  33.80768210
P2 -28.31049803 -39.30486619 -11.81894578
P2 -28.31049803  11.81894577  39.30486619
P2 -22.81331395 -44.80205027 -11.81894578
P2 -22.81331395  11.81894577  44.80205027
P1 -20.75186992 -48.23779033 -6.73405051
P1 -17.72841867 -48.23779033 -9.75750175
P1 -20.75186992  6.73405050  48.23779032
P1 -17.72841867  9.75750174  48.23779032
P1 -15.25468583 -48.23779033 -1.23686642
P1 -12.23123459 -48.23779033 -4.26031767
P1 -15.25468583  1.23686641  48.23779032
P1 -12.23123459  4.26031766  48.23779032
P1 -9.75750175 -48.23779033  4.26031766
P1 -6.73405051 -48.23779033  1.23686641
P1 -9.75750175 -4.26031767  48.23779032
P1 -6.73405051 -1.23686642  48.23779032
P1 -4.26031767 -48.23779033  9.75750174
P1 -1.23686642 -48.23779033  6.73405050
P1 -4.26031767 -9.75750175  48.23779032
P1 -1.23686642 -6.73405051  48.23779032
P1  1.23686641 -48.23779033  15.25468582
P1  4.26031766 -48.23779033  12.23123458
P1  1.23686641 -15.25468583  48.23779032
P1  4.26031766 -12.23123459  48.23779032
P1  6.73405050 -48.23779033  20.75186991
P1  9.75750174 -48.23779033  17.72841866
P2  11.81894577 -44.80205027  22.81331394
P2  11.81894577 -39.30486619  28.31049802
P2  11.81894577 -33.80768211  33.80768210
P2  11.81894577 -28.31049803  39.30486619
P2  11.81894577 -22.81331395  44.80205027
P1  6.73405050 -20.75186992  48.23779032
P1  9.75750174 -17.72841867  48.23779032
P2 -44.80205027 -17.31612986 -17.31612986
P1 -48.23779033 -15.25468583 -12.23123459
P1 -48.23779033 -12.23123459 -15.25468583
P1 -48.23779033 -9.75750175 -6.73405051
P1 -48.23779033 -6.73405051 -9.75750175
P1 -48.23779033 -4.26031767 -1.23686642
P1 -48.23779033 -1.23686642 -4.26031767
P1 -48.23779033  1.23686641  4.26031766
P1 -48.23779033  4.26031766  1.23686641
P1 -48.23779033  6.73405050  9.75750174
P1 -48.23779033  9.75750174  6.73405050
P1 -48.23779033  12.23123458  15.25468582
P1 -48.23779033  15.25468582  12.23123458
P2 -44.80205027  17.31612986  17.31612986
P2 -39.30486619 -22.81331395 -17.31612986
P2 -39.30486619  17.31612986  22.81331394
P2 -33.80768211 -33.80768211 -22.81331395
P1 -37.24342216 -31.74623808 -17.72841867
P1 -37.24342216 -28.72278684 -20.75186992
P1 -37.24342216  17.72841866  31.74623807
P1 -37.24342216  20.75186991  28.72278683
P2 -33.80768211  22.81331394  33.80768210
P1 -31.74623808 -37.24342216 -17.72841867
P1 -28.72278684 -37.24342216 -20.75186992
P1 -31.74623808  17.72841866  37.24342215
P1 -28.72278684  20.75186991  37.24342215
P2 -22.81331395 -39.30486619 -17.31612986
P2 -22.81331395  17.31612986  39.30486619
P2 -17.31612986 -44.80205027 -17.31612986
P2 -17.31612986  17.31612986  44.80205027
P1 -15.25468583 -48.23779033 -12.23123459
P1 -12.23123459 -48.23779033 -15.25468583
P1 -15.25468583  12.23123458  48.23779032
P1 -12.23123459  15.25468582  48.23779032
P1 -9.75750175 -48.23779033 -6.73405051
P1 -6.73405051 -48.23779033 -9.75750175
P1 -9.75750175  6.73405050  48.23779032
P1 -6.73405051  9.75750174  48.23779032
P1 -4.26031767 -48.23779033 -1.23686642
P1 -1.23686642 -48.23779033 -4.26031767
P1 -4.26031767  1.23686641  48.23779032
P1 -1.23686642  4.26031766  48.23779032
P1  1.23686641 -48.23779033  4.26031766
P1  4.26031766 -48.23779033  1.23686641
P1  1.23686641 -4.26031767  48.23779032
P1  4.26031766 -1.23686642  48.23779032
P1  6.73405050 -48.23779033  9.75750174
P1  9.75750174 -48.23779033  6.73405050
P1  6.73405050 -9.75750175  48.23779032
P1  9.75750174 -6.73405051  48.23779032
P1  12.23123458 -48.23779033  15.25468582
P1  15.25468582 -48.23779033  12.23123458
P2  17.31612986 -44.80205027  17.31612986
P2  17.31612986 -39.30486619  22.81331394
P2  17.31612986 -22.81331395  39.30486619
P2  17.31612986 -17.31612986  44.80205027
P1  12.23123458 -15.25468583  48.23779032
P1  15.25468582 -12.23123459  48.23779032
P1  17.72841866 -37.24342216  31.74623807
P1  20.75186991 -37.24342216  28.72278683
P2  22.81331394 -33.80768211  33.80768210
P1  17.72841866 -31.74623808  37.24342215
P1  20.75186991 -28.72278684  37.24342215
P2 -44.80205027 -11.81894578 -22.81331395
P1 -48.23779033 -9.75750175 -17.72841867
P1 -48.23779033 -6.73405051 -20.75186992
P1 -48.23779033 -4.26031767 -12.23123459
P1 -48.23779033 -1.23686642 -15.25468583
P1 -48.23779033  1.23686641 -6.73405051
P1 -48.23779033  4.26031766 -9.75750175
P1 -48.23779033  6.73405050 -1.23686642
P1 -48.23779033  9.75750174 -4.26031767
P1 -48.23779033  12.23123458  4.26031766
P1 -48.23779033  15.25468582  1.23686641
P1 -48.23779033  17.72841866  9.75750174
P1 -48.23779033  20.75186991  6.73405050
P2 -44.80205027  22.81331394  11.81894577
P2 -39.30486619 -17.31612986 -22.81331395
P2 -39.30486619  22.81331394  17.31612986
P2 -33.80768211 -28.31049803 -28.31049803
P1 -37.24342216 -26.24905400 -23.22560275
P1 -37.24342216 -23.22560275 -26.24905400
P1 -37.24342216  23.22560274  26.24905399
P1 -37.24342216  26.24905399  23.22560274
P2 -33.80768211  28.31049802  28.31049802
P2 -28.31049803 -33.80768211 -28.31049803
P2 -28.31049803  28.31049802  33.80768210
P1 -26.24905400 -37.24342216 -23.22560275
P1 -23.22560275 -37.24342216 -26.24905400
P1 -26.24905400  23.22560274  37.24342215
P1 -23.22560275  26.24905399  37.24342215
P2 -17.31612986 -39.30486619 -22.81331395
P2 -17.31612986  22.81331394  39.30486619
P2 -11.81894578 -44.80205027 -22.81331395
P2 -11.81894578  22.81331394  44.80205027
P1 -9.75750175 -48.23779033 -17.72841867
P1 -6.73405051 -48.23779033 -20.75186992
P1 -9.75750175  17.72841866  48.23779032
P1 -6.73405051  20.75186991  48.23779032
P1 -4.26031767 -48.23779033 -12.23123459
P1 -1.23686642 -48.23779033 -15.25468583
P1 -4.26031767  12.23123458  48.23779032
P1 -1.23686642  15.25468582  48.23779032
P1  1.23686641 -48.23779033 -6.73405051
P1  4.26031766 -48.23779033 -9.75750175
P1  1.23686641  6.73405050  48.23779032
P1  4.26031766  9.75750174  48.23779032
P1  6.73405050 -48.23779033 -1.23686642
P1  9.75750174 -48.23779033 -4.26031767
P1  6.73405050  1.23686641  48.23779032
P1  9.75750174  4.26031766  48.23779032
P1  12.23123458 -48.23779033  4.26031766
P1  15.25468582 -48.23779033  1.23686641
P1  12.23123458 -4.26031767  48.23779032
P1  15.25468582 -1.23686642  48.23779032
P1  17.72841866 -48.23779033  9.75750174
P1  20.75186991 -48.23779033  6.73405050
P2  22.81331394 -44.80205027  11.81894577
P2  22.81331394 -39.30486619  17.31612986
P2  22.81331394 -17.31612986  39.30486619
P2  22.81331394 -11.81894578  44.80205027
P1  17.72841866 -9.75750175  48.23779032
P1  20.75186991 -6.73405051  48.23779032
P1  23.22560274 -37.24342216  26.24905399
P1  26.24905399 -37.24342216  23.22560274
P2  28.31049802 -33.80768211  28.31049802
P2  28.31049802 -28.31049803  33.80768210
P1  23.22560274 -26.24905400  37.24342215
P1  26.24905399 -23.22560275  37.24342215
P2 -44.66462067 -6.18433210 -28.17306842
P2 -44.66462067 -4.81003607 -26.79877240
P2 -44.80205027 -0.82457762 -22.81331395
P1 -48.23779033  1.23686641 -17.72841867
P1 -48.23779033  4.26031766 -20.75186992
P1 -48.23779033  6.73405050 -12.23123459
P1 -48.23779033  9.75750174 -15.25468583
P1 -48.23779033  12.23123458 -6.73405051
P1 -48.23779033  15.25468582 -9.75750175
P1 -48.23779033  17.72841866 -1.23686642
P1 -48.23779033  20.75186991 -4.26031767
P2 -44.80205027  22.81331394  0.82457761
P2 -44.66462067  26.79877240  4.81003607
P2 -44.66462067  28.17306842  6.18433209
P2 -39.30486619 -11.81894578 -28.31049803
P2 -39.30486619  28.31049802  11.81894577
P2 -33.80768211 -22.81331395 -33.80768211
P1 -37.24342216 -20.75186992 -28.72278684
P1 -37.24342216 -17.72841867 -31.74623808
P1 -37.24342216  28.72278683  20.75186991
P1 -37.24342216  31.74623807  17.72841866
P2 -33.80768211  33.80768210  22.81331394
P2 -28.31049803 -28.31049803 -33.80768211
P2 -28.31049803  33.80768210  28.31049802
P2 -22.81331395 -33.80768211 -33.80768211
P2 -22.81331395  33.80768210  33.80768210
P1 -20.75186992 -37.24342216 -28.72278684
P1 -17.72841867 -37.24342216 -31.74623808
P1 -20.75186992  28.72278683  37.24342215
P1 -17.72841867  31.74623807  37.24342215
P2 -11.81894578 -39.30486619 -28.31049803
P2 -11.81894578  28.31049802  39.30486619
P2 -6.18433210 -44.66462067 -28.17306842
P2 -4.81003607 -44.66462067 -26.79877240
P2 -6.18433210  28.17306842  44.66462067
P2 -4.81003607  26.79877240  44.66462067
P2 -0.82457762 -44.80205027 -22.81331395
P2 -0.82457762  22.81331394  44.80205027
P1  1.23686641 -48.23779033 -17.72841867
P1  4.26031766 -48.23779033 -20.75186992
P1  1.23686641  17.72841866  48.23779032
P1  4.26031766  20.75186991  48.23779032
P1  6.73405050 -48.23779033 -12.23123459
P1  9.75750174 -48.23779033 -15.25468583
P1  6.73405050  12.23123458  48.23779032
P1  9.75750174  15.25468582  48.23779032
P1  12.23123458 -48.23779033 -6.73405051
P1  15.25468582 -48.23779033 -9.75750175
P1  12.23123458  6.73405050  48.23779032
P1  15.25468582  9.75750174  48.23779032
P1  17.72841866 -48.23779033 -1.23686642
P1  20.75186991 -48.23779033 -4.26031767
P2  22.81331394 -44.80205027  0.82457761
P2  22.81331394 -0.82457762  44.80205027
P1  17.72841866  1.23686641  48.23779032
P1  20.75186991  4.26031766  48.23779032
P2  26.79877240 -44.66462067  4.81003607
P2  28.17306842 -44.66462067  6.18433209
P2  28.31049802 -39.30486619  11.81894577
P2  28.31049802 -11.81894578  39.30486619
P2  26.79877240 -4.81003607  44.66462067
P2  28.17306842 -6.18433210  44.66462067
P1  28.72278683 -37.24342216  20.75186991
P1  31.74623807 -37.24342216  17.72841866
P2  33.80768210 -33.80768211  22.81331394
P2  33.80768210 -28.31049803  28.31049802
P2  33.80768210 -22.81331395  33.80768210
P1  28.72278683 -20.75186992  37.24342215
P1  31.74623807 -17.72841867  37.24342215
P2 -44.66462067  4.81003607 -28.17306842
P2 -44.66462067  6.18433209 -26.79877240
P2 -44.66462067  10.30722015 -22.67588434
P2 -44.66462067  11.68151617 -21.30158832
P2 -44.66462067  15.80440423 -17.17870026
P2 -44.66462067  17.17870026 -15.80440424
P2 -44.66462067  21.30158832 -11.68151618
P2 -44.66462067  22.67588434 -10.30722016
P2 -44.66462067  26.79877240 -6.18433210
P2 -44.66462067  28.17306842 -4.81003607
P2 -39.30486619 -6.32176170 -33.80768211
P1 -42.74060625 -1.23686642 -31.74623808
P1 -42.74060625  31.74623807  1.23686641
P2 -39.30486619  33.80768210  6.32176169
P2 -33.80768211 -11.81894578 -33.80768211
P2 -33.80768211  33.80768210  11.81894577
P1 -31.74623808 -17.72841867 -37.24342216
P1 -28.72278684 -20.75186992 -37.24342216
P1 -31.74623808  37.24342215  17.72841866
P1 -28.72278684  37.24342215  20.75186991
P1 -26.24905400 -23.22560275 -37.24342216
P1 -23.22560275 -26.24905400 -37.24342216
P1 -26.24905400  37.24342215  23.22560274
P1 -23.22560275  37.24342215  26.24905399
P1 -20.75186992 -28.72278684 -37.24342216
P1 -17.72841867 -31.74623808 -37.24342216
P1 -20.75186992  37.24342215  28.72278683
P1 -17.72841867  37.24342215  31.74623807
P2 -11.81894578 -33.80768211 -33.80768211
P2 -11.81894578  33.80768210  33.80768210
P2 -6.32176170 -39.30486619 -33.80768211
P2 -6.32176170  33.80768210  39.30486619
P1 -1.23686642 -42.74060625 -31.74623808
P1 -1.23686642  31.74623807  42.74060624
P2  4.81003607 -44.66462067 -28.17306842
P2  6.18433209 -44.66462067 -26.79877240
P2  4.81003607  28.17306842  44.66462067
P2  6.18433209  26.79877240  44.66462067
P2  10.30722015 -44.66462067 -22.67588434
P2  11.68151617 -44.66462067 -21.30158832
P2  10.30722015  22.67588434  44.66462067
P2  11.68151617  21.30158832  44.66462067
P2  15.80440423 -44.66462067 -17.17870026
P2  17.17870026 -44.66462067 -15.80440424
P2  15.80440423  17.17870026  44.66462067
P2  17.17870026  15.80440423  44.66462067
P2  21.30158832 -44.66462067 -11.68151618
P2  22.67588434 -44.66462067 -10.30722016
P2  21.30158832  11.68151617  44.66462067
P2  22.67588434  10.30722015  44.66462067
P2  26.79877240 -44.66462067 -6.18433210
P2  28.17306842 -44.66462067 -4.81003607
P2  26.79877240  6.18433209  44.66462067
P2  28.17306842  4.81003607  44.66462067
P1  31.74623807 -42.74060625  1.23686641
P2  33.80768210 -39.30486619  6.32176169
P2  33.80768210 -33.80768211  11.81894577
P2  33.80768210 -11.81894578  33.80768210
P2  33.80768210 -6.32176170  39.30486619
P1  31.74623807 -1.23686642  42.74060624
P1  37.24342215 -31.74623808  17.72841866
P1  37.24342215 -28.72278684  20.75186991
P1  37.24342215 -26.24905400  23.22560274
P1  37.24342215 -23.22560275  26.24905399
P1  37.24342215 -20.75186992  28.72278683
P1  37.24342215 -17.72841867  31.74623807
P2 -39.30486619 -0.82457762 -39.30486619
P1 -42.74060624  1.23686641 -34.21997092
P1 -42.74060624  4.26031766 -37.24342216
P1 -42.74060624  9.75750174 -31.74623808
P1 -42.74060624  15.25468582 -26.24905400
P1 -42.74060624  20.75186991 -20.75186992
P1 -42.74060624  26.24905399 -15.25468583
P1 -42.74060624  31.74623807 -9.75750175
P1 -42.74060624  34.21997091 -1.23686642
P1 -42.74060624  37.24342215 -4.26031767
P2 -39.30486619  39.30486619  0.82457761
P2 -33.80768210 -6.32176170 -39.30486619
P2 -33.80768210  39.30486619  6.32176169
P2 -28.31049802 -11.81894578 -39.30486619
P2 -28.31049802  39.30486619  11.81894577
P2 -22.81331394 -17.31612986 -39.30486619
P2 -22.81331394  39.30486619  17.31612986
P2 -17.31612986 -22.81331395 -39.30486619
P2 -17.31612986  39.30486619  22.81331394
P2 -11.81894577 -28.31049803 -39.30486619
P2 -11.81894577  39.30486619  28.31049802
P2 -6.32176169 -33.80768211 -39.30486619
P2 -6.32176169  39.30486619  33.80768210
P2 -0.82457761 -39.30486619 -39.30486619
P2 -0.82457761  39.30486619  39.30486619
P1  1.23686642 -42.74060624 -34.21997091
P1  4.26031767 -42.74060624 -37.24342215
P1  1.23686642  34.21997092  42.74060625
P1  4.26031767  37.24342216  42.74060625
P1  9.75750175 -42.74060624 -31.74623807
P1  9.75750175  31.74623808  42.74060625
P1  15.25468583 -42.74060624 -26.24905399
